Name	Count
=Pris:= '3 ö. häftad och skuren. =Såldes hos:= KVA:s kontor på Norrbro, boktryckaren Joh. B. Blume i Norrköping, bokbindarna Joh. Winberg i Göteborg, Henn. Fr. Bundt i Lund, Gust. Henr. Adrian i Jönköping, Joh. Hamnberg i Örebro. Ill.;Trol. tryckt 1772. Förf. P. Wargentin. =Uppsats:= 'Utdrag af herr kyrkoherden Kloths swar på kongl. wetensaps-academiens fråga, om bi-skötsel'. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967.;Fraktur	   1
=Pris:= '3 ö. häftad och skuren. =Såldes hos:= KVA:s kontor på Norrbro, boktryckarna Joh. B. Blume i Norrköping och Stakbergs änka i Göteborg, bokbindarna Henn. Fr. Bundt i Lund, Gust. Henr. Adrian i Jönköping, Joh. Hamnberg i Örebro.;Trol. tryckt 1773. Förf. P. Wargentin. =Uppsats:= 'Fortsättning af herr kyrkoherden Kloths swar på frågan om bi-skötsel'. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967.;Fraktur	   1
=Pris:= '3 ö. häftad och skuren. =Såldes hos:= KVA:s kontor på Stora Nygatan och bokbindarna Joh. G. Lange i Göteborg, Carl Fr. Bong i Lund, Joh. Wernberg i Jönköping, Sven Moberg i Linköping, Joh. Hamnberg i Örebro. Trol. tryckt 1762.;Förf. N. Schenmark. =Uppsats:= 'Herr archiatern ... RosÜens underrättelse om bote-medel för upkastning hos barn'. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967.;Fraktur	   1
=Pris:= '3 ö. häftad och skuren. =Såldes hos:= KVA:s kontor på Stora Nygatan och bokbindarna Joh. Georg Lange i Göteborg, Carl F. Bong i Lund, Joh. Wernberg i Jönköping, Sven Moberg i Linköping, Joh. Hamnberg i Örebro. Ill. Trol. tryckt;1763. Förf. N. Schenmark, P. Wargentin. =Uppsats:= 'Fortsättning af herr archiatern ... Rosén von Rosensteins ... underrättelse, om diarrhée hos barn' och 'Om honungs-dagg, samt om insecter som skada säden på åkrarne'. =Ref.:= S. Lindroth,;=Kungl. svenska vetenskapsakademiens historia,= 1967.;Fraktur	   1
=Pris:= '3 ö. häftad och skuren. =Såldes hos:= KVA:s kontor på Stora Nygatan och bokbindarna Joh. Georg Lange i Göteborg, Carl F. Bong i Lund, Joh. Wernberg i Jönköping, Sven Moberg i Linköping, Joh. Hamnberg i Örebro. Ill. Trol. tryckt;1764. Förf. P. Wargentin. =Uppsats:= 'Herr archiatern ... Rosén von Rosensteins underrättelse om gulsot och de däremot tjänliga bote-medel'. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967.;Fraktur	   1
=Pris:= '3 ö. silf:mt' häftad och skuren. =Såldes hos:= KVA:s kontor på Stora Nygatan och bokbindarna Joh. Georg Lange i Göteborg, Carl F. Bong i Lund, Joh. Wernberg i Jönköping, Sven Moberg i Linköping, Joh. Hamnberg i Örebro. Trol.;tryckt 1762. Förf. N. p.Schenmark. =Uppsats:= 'Slutet af herr archiatern ... Roséns underrättelse, om upkastning hos barn, och om botemedel däremot' och 'Underrättelse, om fiske-plantering uti insjöar'. =Ref.:= S. Lindroth, =Kungl. svenska;vetenskapsakademiens historia,= 1967.;Fraktur	   1
=Pris:= '3 öre häftad och skuren. =Såldes hos:= KVA:s försäljningskontor på Norrbro i Sthlm, bokbindarna Henning Fr. Bundt i Lund, Gust. Henr. Adrian i Jönköping, rådman och bokbindare J. Hamnberg i Örebro, boktryckarna J.B. Blume i;Norrköping, Stakbergs änka i Gbg. Trol. tryckt 1774. Förf. P. Wargentin. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967. =Uppsats:= 'Beskrifning, huru bladen af potater kunna med stor nytta beredas och anwändas;såsom rök-tobak, meddelad af hr. lieutenanten Savary.'; 'Några anmärkningar om bi-skötslen.'; 'Berättelse, huru granris blifwit nyttjadt til boskaps-foder.'.;Fraktur	   1
=Pris:= '3 öre häftad och skuren. =Såldes hos:= KVA:s försäljningskontor på Norrmalm och bokbindarna Lang i Göteborg, Carl F. Bong i Lund, Fagerholm i Kalmar, Adrian i Jönköping, Moberg i Linköping, Joh. Hamnberg i Örebro, Gunner i Borgå.;Ill. Tryckt i rött och svart; trol. 1754. Förf. M. Strömer, N. Schenmark. =Uppsats:= 'Curer emot barna-sjukdomar' av N. Rosén von Rosenstein. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967.;Fraktur	   1
=Pris:= '3 öre häftad och skuren. =Såldes hos:= KVA:s försäljningskontor på Norrmalm och bokbindarna Lang i Göteborg, Carl F. Bong i Lund, Fagerholm i Kalmar, Moberg i Linköping, Joh. Hamnberg i Örebro, och hos magistraten i Jönköping.;Tryckt i rött och svart; trol. 1755. Förf. M. Strömer, N. Schenmark. =Uppsats:= 'Ytterligare berättelse om barna-sjukdomar' av N. Rosén von Rosenstein och 'Sätt at utrota land- eller flyg-hafra utur åker-jorden'. =Ref.:= S. Lindroth,;=Kungl. svenska vetenskapsakademiens historia,= 1967.;Fraktur	   1
=Pris:= '3 öre häftad och skuren. =Såldes hos:= KVA:s försäljningskontor på Stora Nygatan i Sthlm, bokbindarna Joh. Georg Lange i Gbg, Carl Fr. Bong i Lund, Gust. Henr. Adrian i Jönköping, rådman och bokbindare Johan Hamnberg i Örebro,;boktryckaren Johan Edman i Norrköping. Trol. tryckt 1766. Förf. P. Wargentin. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967. =Uppsats:= 'Underrättelse i wisza stycken af landt-hushållningen, rörande i synnerhet;lins och hampas planterande ... af Olof Törnsten.'.;Fraktur	   1
=Pris:= '3 öre häftad och skuren. =Såldes hos:= KVA:s kontor på Norrbro, boktryckaren J. B. Blume i Norrköping, bokbindarna Joh. Winberg i Göteborg, Henning Fr. Bundt i Lund, Gust. Henr. Adrian i Jönköping, J. Hamnberg i Örebro. Ill.;Trol. tryckt 1772. Förf. P. Wargentin. =Uppsats:= 'Om tjenliga ämnen til föda för boskapen, wid infallande foder-brist'. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967.;Fraktur	   1
=Pris:= '3 öre häftad och skuren. =Såldes hos:= KVA:s kontor på Norrbro, boktryckarna J.B. Blume i Norrköping och Stakbergs änka i Göteborg, bokbindarna Henning Fr. Bundt i Lund, Gust. Henr. Adrian i Jönköping, J. Hamnberg i Örebro.;Trol. tryckt 1773. Förf. P. Wargentin. =Uppsats:= 'Utdrag af en på tyska författad och af herr Regensberger i Petersburg til k. wetenskaps acad. insänd skrift, om gödslens beredande, til åkerbrukets förkofring'. =Ref.:= S. Lindroth,;=Kungl. svenska vetenskapsakademiens historia,= 1967.;Fraktur	   1
=Pris:= '3 öre häftad och skuren. =Såldes hos:= KVA:s kontor på Stora Nygatan och bokbindarna J.G. Lange i Göteborg, Carl Fr. Bong i Lund, Joh. Wernberg i Jönköping, Sven Moberg i Linköping, Joh. Hamnberg i Örebro. Ill. Trol. tryckt;1764. Förf. P. Wargentin. =Uppsats:= 'Herr archiatern ... Rosén von Rosensteins underrättelse om skarlakans-febern'. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967.;Fraktur	   1
=Pris:= '3 öre häftad och skuren. =Såldes hos:= KVA:s kontor på Stora Nygatan och bokbindarna Joh. G. Lange i Göteborg, Carl Fr. Bong i Lund, Joh. Wernberg i Jönköping, Sven Moberg i Linköping, Joh. Hamnberg i Örebro. Ill. Trol. tryckt;1763. Förf. N. Schenmark, P. Wargentin. =Uppsats:= 'Herr archiatern ... Rosén von Rosensteins underrättelse, om diarrhée hos barn'. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967.;Fraktur	   1
=Pris:= '3 öre häftad och skuren. =Såldes hos:= KVA:s kontor på Stora Nygatan och bokbindarna Joh. Georg Lange i Göteborg, Carl F. Bong i Lund, Joh. Wernberg i Jönköping, Sven Moberg i Linköping, Joh. Hamnberg i Örebro. Ill. Tryckt i;rött och svart; trol. 1760. Förf. N. Schenmark. =Uppsats:= 'Underrättelse och botemedel emot matkar' av N. Rosén von Rosenstein. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967.;Fraktur	   1
=Pris:= '3 öre häftad och skuren. =Såldes hos:= KVA:s kontor på Stora Nygatan, boktryckaren J. B. Blume i Norrköping, bokbindarna Joh. Winberg i Göteborg, Henning Fr. Bundt i Lund, Gust. Henr. Adrian i Jönköping, J. Hamnberg i Örebro.;Ill. Trol. tryckt 1771. Förf. P. Wargentin. =Uppsats:= 'Slutet af collegæ wid Frösö trivial-schola, hr. mag. Olof Törnstens beskrifning om hampas såning och beredande'. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,=;1967.;Fraktur	   1
=Pris:= '3 öre häftad och skuren. =Såldes hos:= KVA:s kontor på Stora Nygatan, boktryckaren Joh. B. Blume i Norrköping, bokbindarna Joh. Georg Lange i Göteborg, Henn. Fr. Bundt i Lund, Gust. Henr. Adrian i Jönköping, Joh. Hamnberg i;Örebro. Trol. tryckt 1769. Förf. P. Wargentin. =Uppsats:= 'Fortsättning af herr archiatern ... Rosén von Rosensteins underrättelse, om en halssjuka hos barn, med en främmande hinna i luftröret'; 'Fördelaktigt sätt, at brygga godt swagdricka,;försökt i Carlscrona.'; 'Huru god och matnyttig olja kan tilredas af bok-nötter.'. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967.;Fraktur	   1
=Pris:= '3 öre häftad och skuren. =Såldes hos:= KVA:s kontor på Stora Nygatan, boktryckaren Joh. B. Blume i Norrköping, bokbindarna Joh. Georg Lange i Göteborg, Henning Fr. Bundt i Lund, Gust. Henr. Adrian i Jönköping, Joh. Hamnberg;i Örebro. Trol. tryckt 1764. Förf. P. Wargentin. =Uppsats:= 'Slutet af magist. Olof Törnstens underrättelse om lins såning och beredande, m.m.'. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967.;Fraktur	   1
=Pris:= '3 öre häftad och skuren. =Såldes hos:= KVA:s kontor på Stora Nygatan, boktryckaren Joh. B. Blume i Norrköping, bokbindarna Joh. Winberg i Göteborg, Henn. Fr. Bundt i Lund, Gust. Henr. Adrian i Jönköping, Joh. Hamnberg i Örebro.;Ill. Trol. tryckt 1770. Förf. P. Wargentin. =Uppsats:= 'Anmärkningar om den aldrakraftigaste gödsel, samt om sättet at samla och nyttja den samma'. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967.;Fraktur	   1
=Pris:= '3 öre häftad och skuren. =Såldes hos:= KVA:s kontor på Stora Nygatan, boktryckaren Joh. B. Blume i Norrköping, bokbindarna Joh. Winberg i Göteborg, Henning Fr. Bundt i Lund, Gust. Henr. Adrian i Jönköping, Joh. Hamnberg i Örebro.;Ill. Trol. tryckt 1770. Förf. P. Wargentin. =Uppsats:= 'Collegæ wid Frösö schola, hr. mag. Olof Törnstens beskrifning om hampas nytta, såning och beredande'. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967.;Fraktur	   1
=Pris:= '3 öre häftad och skuren. =Såldes hos:= KVA:s kontor på Stora Nygatan, boktryckaren Joh. B. Blume i Norrköping, bokbindarna Joh. Winberg i Göteborg, Henr. [!] Fr. Bundt i Lund, Gust. Henr. Adrian i Jönköping, Joh. Hamnberg i;Örebro. Ill. Trol. tryckt 1771. Förf. P. Wargentin. - =Uppsats:= 'Några påminnelser wid boskaps- skötslen'. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967.;Fraktur	   1
=Pris:= '3 öre silf:mt' häftad och skuren. =Såldes hos:= KVA:s försäljningskontor på Norrbro i Sthlm, bokbindarna Henn. Fredr. Bundt i Lund, Gust. Henr. Adrian i Jönköping, rådman och bokbindare Joh. Hamnberg i Örebro, boktryckarna Joh.;B. Blume i Norrköping, Stakbergs änka i Gbg. Trol. tryckt 1774. Förf. P. Wargentin. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967. =Uppsats:= 'Fortsättning af påminnelserna wid ängskötslen, i synnerhet om;artificiella ängar ...'.;Fraktur	   1
=Pris:= '3 öre silf:mt' häftad och skuren. =Såldes hos:= KVA:s försäljningskontor på Norrmalm i Sthlm, bokbindarna Lang i Gbg, Carl F. Bong i Lund, Fagerholm i Kalmar, J. Wernberg i Jönköping, Moberg i Linköping, Joh. Hamnberg i Örebro.;Tryckt i rött och svart; trol. 1756. Förf. M. Strömer, N. Schenmark. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967. =Uppsats:= 'Fortsättning af herr archiater Roséns underrättelse, om lättaste sättet at genomgå;kopporna'.;Fraktur	   1
=Pris:= '3 öre silf:mt' häftad och skuren. =Såldes hos:= KVA:s försäljningskontor på Stora Nygatan i Sthlm, bokbindarna Joh. Georg Lange i Gbg, Carl Fr. Bong i Lund, Gust. Henr. Adrian i Jönköping, rådman och bokbindare Joh. Hamnberg;i Örebro, boktryckaren Joh. Edman i Norrköping. Trol. tryckt 1766. Förf. P. Wargentin. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967. =Uppsats:= 'Ytterligare fortsättning af herr archiatern ... Rosén von Rosensteins;underrättelse, huru barn, som födas med venerisk sjuka, eller få den genom smitta af amman, kunna botas.'.;Fraktur	   1
=Pris:= '3 öre silf:mt' häftad och skuren. =Såldes hos:= KVA:s kontor på Norrbro, boktryckaren Joh. B. Blume i Norrköping, bokbindarna Joh. Winberg i Göteborg, Henn. Fredr. Bundt i Lund, Gust. Henr. Adrian i Jönköping, Joh. Hamnberg;i Örebro. Ill. Trol. tryckt 1772. Förf. P. Wargentin. =Uppsats:= 'Fortsättning af påminnelserna wid äng-skötslen, i synnerhet om artificiella ängar'. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967.;Fraktur	   1
=Pris:= '3 öre silf:mt' häftad och skuren. =Såldes hos:= KVA:s kontor på Norrbro, boktryckarna Joh. B. Blume i Norrköping och Stakbergs änka i Göteborg, bokbindarna Henn. Fredr. Bundt i Lund, Gust. Henr. Adrian i Jönköping, Joh. Hamnberg;i Örebro. Trol. tryckt 1773. Förf. P. Wargentin. =Uppsats:= 'Fortsättning af påminnelserna wid äng-skötslen, i synnerhet om artificiella ängar'. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967.;Fraktur	   1
=Pris:= '3 öre silf:mt' häftad och skuren. =Såldes hos:= KVA:s kontor på Stora Nygatan och bokbindarna Joh. G. Lange i Göteborg, Carl Fr. Bong i Lund, Joh. Wernberg i Jönköping, Sven Moberg i Linköping, Joh. Hamnberg i Örebro. Ill. Tryckt;i rött och svart; trol. 1760. Förf. N. Schenmark. =Uppsats:= 'Hus-curer emot mäszling' av N. Rosén von Rosenstein. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967.;Fraktur	   1
=Pris:= '3 öre silf:mt' häftad och skuren. =Såldes hos:= KVA:s kontor på Stora Nygatan och bokbindarna Joh. Georg Lange i Göteborg, Carl F. Bong i Lund, Joh. Wernberg i Jönköping, Sven Moberg i Linköping, Joh. Hamnberg i Örebro. Ill.;Tryckt i rött och svart; trol. 1761. Förf. N. Schenmark. =Uppsats:= 'Slutet af herr archiatern ... Roséns underrättelse om matkar', 'Slutet af herr archiatern ... Roséns beskrifning på den så kallade ängelska sjukan', 'Herr archiatern;... Roséns anmäkningar [!] , om sättet at ympa mäszling'. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967.;Fraktur	   1
=Pris:= '3 öre silf:mt' häftad och skuren. =Såldes hos:= KVA:s kontor på Stora Nygatan och bokbindarna Joh. Georg Lange i Göteborg, Carl F. Bong i Lund, Joh. Wernberg i Jönköping, Swen Moberg i Linköping, Joh. Hamnberg i Örebro. Ill.;Trol. tryckt 1761. Förf. N. Schenmark. =Uppsats:= 'Beskrifning på den så kallade ängelska siukan, med botemedel deremot'. av N. Rosén von Rosenstein. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967.;Fraktur	   1
=Pris:= '3 öre silf:mt' häftad och skuren. =Såldes hos:= KVA:s kontor på Stora Nygatan och bokbindarna Joh. Georg Lange i Göteborg, Carl F. Bong i Lund, Joh. Wernberg i Jönköping, Swen Moberg i Linköping, Joh. Hamnberg i Örebro. Ill.;Trol. tryckt 1763. Förf. N. Schenmark, P. Wargentin. =Uppsats:= 'Fortsättning af herr archiatern ... Rosén von Rosensteins ... underrättelse, om diarrhée hos barn'. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,=;1967.;Fraktur	   1
=Pris:= '3 öre silf:mt' häftad och skuren. =Såldes hos:= KVA:s kontor på Stora Nygatan och bokbindarna Joh. Georg Lange i Göteborg, Carl F. Bong i Lund, Joh. Wernberg i Jönköping, Swen Moberg i Linköping, Joh. Hamnberg i Örebro. Ill.;Trol. tryckt 1764. Förf. P. Wargentin. =Uppsats:= 'Continuation af herr archiatern ... Rosén von Rosensteins, underrättelse, om skarlakans-febren'; 'Försökt medel at utestänga och afhålla myror ifrån bistockar.'. =Ref.:= S. Lindroth,;=Kungl. svenska vetenskapsakademiens historia,= 1967.;Fraktur	   1
=Pris:= '3 öre silf:mt' häftad och skuren. =Såldes hos:= KVA:s kontor på Stora Nygatan och bokbindarna Joh. Georg Lange i Göteborg, Carl F. Bong i Lund, Joh. Wernberg i Jönköping, Swen Moberg i Linköping, Joh. Hamnberg i Örebro. Trol.;tryckt 1762. Förf. N. Schenmark. =Uppsats:= 'Fortsättning af herr archiatern ... Roséns underrättelse om botemedel för hosta hos barn'. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967.;Fraktur	   1
=Pris:= '3 öre silf:mt' häftad och skuren. =Såldes hos:= KVA:s kontor på Stora Nygatan, boktryckaren Joh. B. Blume i Norrköping, bokbindarna Joh. Georg Lange i Göteborg, Henn. Fredr. Bundt i Lund, Gust. Henr. Adrian i Jönköping, Joh.;Hamnberg i Örebro. Trol. tryckt 1769. Förf. P. Wargentin. =Uppsats:= 'Fortsättning af herr archiatern ... Rosén von Rosensteins underrättelse, om en halssjuka hos barn, med en främmande hinna i luftröret'. =Ref.:= S. Lindroth, =Kungl.;svenska vetenskapsakademiens historia,= 1967.;Fraktur	   1
=Pris:= '3 öre silf:mt' häftad och skuren. =Såldes hos:= KVA:s kontor på Stora Nygatan, boktryckaren Joh. B. Blume i Norrköping, bokbindarna Joh. Winberg i Göteborg, Henn. Fredr. Bundt i Lund, Gust. Henr. Adrian i Jönköping, Joh. Hamnberg;i Örebro. Ill. Trol. tryckt 1769. Förf. P. Wargentin. =Uppsats:= 'Slutet af herr archiatern ... Rosén von Rosensteins underrättelse, om en halssjuka hos barn, med en främmande hinna i luftröret'. =Ref.:= S. Lindroth, =Kungl. svenska;vetenskapsakademiens historia,= 1967.;Fraktur	   1
=Pris:= '3 öre silf:mt' häftad och skuren. =Såldes hos:= KVA:s kontor på Stora Nygatan, boktryckaren Joh. B. Blume i Norrköping, bokbindarna Joh. Winberg i Göteborg, Henn. Fredr. Bundt i Lund, Gust. Henr. Adrian i Jönköping, Joh. Hamnberg;i Örebro. Ill. Trol. tryckt 1771. Förf. P. Wargentin. =Uppsats:= 'Påminnelser wid äng-skötslen'. =Ref.:= S. Lindroth, =Kungl. svenska vetenskapsakademiens historia,= 1967.;Fraktur	   1
=Pris:= '3 öre silf:mynt'.;Antikva	   1
=Pris:= '3 öre;Fraktur	   1
=Pris:= '3 r:d. 16 sk. b:co' för alla delarna häftade.;Antikva;=Pris:= '36 sk. b:co'.	   1
=Pris:= '3 r:dal. 20 sz:r' för prenumeranter (del 2).;Fraktur;=Pris:= '1 r:dal. 22 sz. 8 runst.'. =Förtitlar:= 'Bibeln, et werk af gudomlig wishet. Öfwersättning. I. delen. 1:sta bandet.' resp. 'I. delen. 2:dra bandet.'. =Imprim.:= Strängnäs domkapitel 18.7 1798.	   1
=Pris:= '3 r:dal. 20 sz:r' för prenumeranter (del 2).;Fraktur;Efterskriften dat. 'd. 27 februarii 1800'. Förtitlar till 'II. delen. 1:sta bandet' resp. 'II delen. 2:dra bandet' samt s. 787 till 'Tredje delen eller femte afdelningen såsom tillägg'. =Imprim.:= Strängnäs domkapitel 10.7 1799.	   1
=Pris:= '3 R:dr 24 sk. b:co' häftat. == 'Die Urwelt, oder Beweis von dem Daseyn und Untergange von mehr als einer Vorwelt' (D.1, företal).;Antikva;Annonsen för Stjernstolpes översättningar.	   1
=Pris:= '3 r:dr b:ko'. =Ref.:= Bygdén.;Fraktur	   1
=Pris:= '3 r:dr banco' bunden. Ny emission i Stralsund 1829.;Antikva;Fraktur;Mer än en upplaga finns	   1
=Pris:= '3 r:dr banco' bunden. Ny emission.;Antikva;Fraktur;Mer än en upplaga finns	   1
=Pris:= '3 r:dr banco' bunden.;Antikva;Fraktur;Mer än en upplaga finns	   1
=Pris:= '3 r:dr banco'. =S. ii1:= 'Handbok för landtmannnen. Första afdelningen. Om nödiga hus för jordbrukare af alla slag, andra afdelningen om jordbruks- ängs- trägårds- och skogsskötseln, m.m. Första delen. Stockholm, tryckt hos;C.F. Berglund, 1821. (f.d. Marquardska boktryckeriet.)'; =2-3 med förtitlar:= 'Hand-bok för landtmannen öfwer boskapens, fårens, swinens, hästars, getters, samt fjäderfänadens och binens skötsel och sjukdomar. Andra delen.' (s. 267),;=resp.= 'Hand-bok för landtmannen om de till desz inre hushållning hörande nödiga stycken. Tredje delen.' (s. 457).;Fraktur	   1
=Pris:= '3 rd:r 16 skill. banko'.;Antikva	   1
=Pris:= '3 rd. b:co' häftad.;Antikva;Fraktur	   1
=Pris:= '3 rub. 75 k. b:co assign. eller 3 r:d. rgs'. Innehåller även 'Axel' och 'Nattvardsbarnen'.;Antikva;Mer än en upplaga finns	   1
=Pris:= '3 runst.'.;Fraktur	   1
=Pris:= '3 schilling specie' obunden. =Imprim.:= Västerås domkapitel 10.2 1781. Annonsen för Horrn samt för Arboréns boklåda i Stockholm, professor Lefrén i Åbo, mag.docens Munthe i Lund, konsistorienotarie Hambn i Strängnäs, mag. Tribler;i Göteborg, bokauktionskammaren i Uppsala, rektor Nibelii änkefru i Gävle.;Fraktur	   1
=Pris:= '3 schilling specie'. Annan emission i L. Holberg, =Samling af bar. L. Holbergs med fleres förswänskade comoedier,= 1781. Övers. av M. Lagerström. =Ref.:= Klemming, =Sveriges dram. litt.=;Fraktur;Mer än en upplaga finns	   1
=Pris:= '3 schilling' häftad och skuren'. Jfr andra uppl. med tit. =Dageligit/Dagligt= etc.;Fraktur;Mer än en upplaga finns	   1
=Pris:= '3 schilling'.;Antikva;Mer än en upplaga finns	   1
=Pris:= '3 schillingar'. =Approb.:= A.O. Rhyzelius (s. 2), dito 3.11 1759 (s. 33). Övers. C.J. Eek. =Ref.:= Bygdén (rättelser).;Fraktur;Mer än en upplaga finns;Var.: Annan stavning av 'ängslig'.	   1
