Name	Count
=Ref.:= Bring, Rätteg., nr 1032:4.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 1078:17.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 1173:3.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 1173:4.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 1214:3.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 151:2.;Fraktur;Ingår i: Kronol. saml.	  1
=Ref.:= Bring, Rätteg., nr 216:1.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 271:6.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 283:2.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 321:3.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 323:2.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 346:1.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 350:13. Med alla sannolikhet tryckt samma år som övriga inlägg från stridens början.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 350:7.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 363:18.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 387:1.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 424:5.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 485:4.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 505:2.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 558:1 (?).;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 581:4.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 65:1.;Fraktur;Av Henric Löwing.	  1
=Ref.:= Bring, Rätteg., nr 705:3.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 749:1.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 758:13.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 758:25.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 762:12.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 762:20.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 86:6.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 864:18.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 864:9.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 909:36.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 909:63.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 909:98.;Antikva	  1
=Ref.:= Bring, Rätteg., nr 920:2.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 929:21.;Fraktur	  1
=Ref.:= Bring, Rätteg., nr 929:34; Bygdén.;Antikva	  1
=Ref.:= Bring, Rätteg., nr 929:4.;Antikva	  1
=Ref.:= Bring, Rätteg., nr 930:9.;Antikva	  1
=Ref.:= Bring, Rätteg., nr 932:55.;Antikva	  1
=Ref.:= Bring, Rätteg., nr 933:12.;Antikva	  1
=Ref.:= Bring, Rätteg., nr 950:5.;Fraktur;Ingår i: Kronol. saml.	  1
=Ref.:= Bring, Rätteg., nr 964:5.;Fraktur	  1
=Ref.:= Bring, Riksd., s. 91.;Fraktur	  1
=Ref.:= Bring, Riksd., s. 97.;Fraktur	  1
=Ref.:= Bring, Riksd., s. 98.;Fraktur	  1
=Ref.:= Bygdén (med felaktig form Mouchy).;Antikva	  1
=Ref.:= Bygdén (med felaktig namnform Depken).;Antikva;Fraktur	  1
=Ref.:= Bygdén (rättelser). Övers. David Frölich (företal).;Antikva	  1
=Ref.:= Bygdén (rättelser).;Antikva;Mer än en upplaga finns	  1
=Ref.:= Bygdén (under 1822 års uppl:s tit. =Psalm för en jordbrukare=).;Fraktur	  1
=Ref.:= Bygdén (uppl. 1783, ej påträffad, fel hos Bygdén?).;Antikva	  1
=Ref.:= Bygdén; Bring, Riksd., s. 110.;Fraktur	  1
=Ref.:= Bygdén; SBL.;Fraktur;Av Anders Lissander.	  1
=Ref.:= Bygdén; som övers. har angivits dels T.L. Odhelius dels J.C. Holmberg.;Fraktur;Mer än en upplaga finns	  1
=Ref.:= Bygdén. ,;Antikva;Av Peter Jacob Hjelm.	  1
=Ref.:= Bygdén. =Pl.titelbl.: del.= Westin; =sc.= Ruckman.;Antikva;Mer än en upplaga finns	  1
=Ref.:= Bygdén. =Uggelviks balen,= se C.G. Walberg.;Antikva	  1
=Ref.:= Bygdén. Förf. till =Casper och Dorothea= var C.I. Hallman.;Antikva	  1
=Ref.:= Bygdén. Jfr en svit upplagor med tit. =Frimurare- sånger.=;Antikva;Mer än en upplaga finns	  1
=Ref.:= Bygdén. Jfr. förf;s =Utdrag af et bref,= 1794, som innehåller rättelser och tillägg.;Antikva	  1
=Ref.:= Bygdén. Senare uppl., se förf;s =Afhandling om den nytta eller skada gete-kreaturen kunna tilskynda riket,= 1775.;Fraktur;Hebbe, Den svenska lantbrukslitteraturen, I:1646;Av Sacharias Westbeck.	  1
=Ref.:= Bygdén.;Antikva;=Pris:= '24 sz.' häftad.	  1
=Ref.:= Bygdén.;Antikva;Av Olof Bjurbäck.	  1
=Ref.:= Bygdén.;Antikva;Mer än en upplaga finns	  1
=Ref.:= Bygdén.;Antikva;Tillskriven Jacques Mallet du Pan, Claude C. de Peyssonnel eller Gustav III.;Attributed to Jacques Mallet du Pan and also to Claude C. de Peyssonnel. Cf. ESTC.;Also attributed to Gustaf III of Sweden. Cf. BLC.	  1
=Ref.:= Bygdén.;Fraktur;Av Anders Nordencrantz.	  1
=Ref.:= Bygdén.;Fraktur;Av Carl Johan de la Myle.	  1
=Ref.:= Bygdén.;Fraktur;Av Gustaf von Schantz.	  1
=Ref.:= Bygdén.;Fraktur;Av Johan Henrik Hochschild.	  1
=Ref.:= Bygdén.;Fraktur;Av P. J. Bergius.	  1
=Ref.:= Bygdén.;Fraktur;Av Peter Sohm.	  1
=Ref.:= Bygdén.;Fraktur;Mer än en upplaga finns;Av Anders Nordencrantz.	  1
=Ref.:= Bygdén.;Fraktur;Mer än en upplaga finns;Från och med 1778 ägdes det tidigare Holmeriska tryckeriet med all sannolikhet av Anders Johan Medelplan	  1
=Ref.:= Bygdén.;Fraktur;Utgiven i fyra häften, h.2 s. 41-82, h.3 s. 97-136, h.4 s. 145-76. H.4 är känt i endast en tidigare uppl. Jfr 40820g11 och 40820g13.;Mer än en upplaga finns	  1
=Ref.:= E. Hägg, =Under tretungad flagga ... 1750-1900,= 1941, s. 157.;Antikva	  1
=Ref.:= Erik Hörnström i HT, 1944; Bring, Riksd., s. 109.;Fraktur	  1
=Ref.:= flera uppl. med utsatt författarnamn.;Fraktur;Mer än en upplaga finns	  1
=Ref.:= föreg. uppl.;Fraktur;Mer än en upplaga finns	  1
=Ref.:= förf;s =Samlade skrifter.= Jubelfestuppl., 2, 1883, s. 482 f.;Antikva	  1
=Ref.:= G. Klingberg, =Kronologisk bibliografi över barn- och ungdomslitteratur utgiven i Sverige 1591-1839,= 1967.;Fraktur;Mer än en upplaga finns	  1
=Ref.:= Hammarsköld.;Antikva;Fraktur;Mer än en upplaga finns	  1
=Ref.:= Holzmann-Bohatta; Bygdén anger felaktigt förattarnamnet som Losky.;Fraktur;Mer än en upplaga finns	  1
=Ref.:= NUC.;Fraktur;Mer än en upplaga finns	  1
=Ref.:= O.A. Knös, Cod. Holm U 37, s. 135.;Fraktur	  1
=Ref.:= SBL.;Antikva	  1
=Ref.:= SBL.;Fraktur;Mer än en upplaga finns	  1
=Ref.:= Schreeber, nr 334. Senare uppl., se förf;s =Berättelse, med hwad nytta förgiftade ludrar blifwit brukade,= 1747.;Fraktur;Mer än en upplaga finns	  1
=Ref.:= Sveriges förhållanden, s. 288.;Antikva;Förteckningen placerar trycket mellan 1701-06-19 och 1701-07-09	  1
=Ref.:= Sveriges krig, s. 246.;Fraktur	  1
=Ref.:= Sveriges krig, s. 248.;Fraktur;Quiding anger 1704-11-03;Förteckningen placerar trycket före 1704-12-20	  1
=Ref.:= Thyselius, s. 76.;Antikva	  1
=Ref.:= Thyselius, s. 81.;Antikva	  1
=Ref.:= trycklista.;Antikva	  1
=Ref.:= trycklistan.;Fraktur;Mer än en upplaga finns	  1
=Ref.:= Växjö stifts hm, 5, 1931, s. 389; trycklistan. ABC- bok.;Fraktur	  1
=Rubr. s. 21:= 'Fortsättning af protocollet vid Östgöta läns landtvärns-beklädnings-committees sammanträden i Linköpings stad.'.;Antikva	  1
=Rubr. s. 3:= 'Företal'; =annan sättning:= 'Förtal'. =Ref.:= Martin Lamm, =Olof Dalin. En litteraturhistorisk undersökning af hans verk,= 1908, s. 402 ff.;Fraktur;Mer än en upplaga finns	  1
=Rubr. s. 37:= 'Bihang til riksdags-manna wal-protocollet ...'; =s. 45:= 'Ytterligare bihang til riksdags-manna wal-protocollet ...'.;Fraktur	  1
=Rubr. s. 57:= 'Supplement till Stockholms provisoriska adress- lexikon efter höstflyttningen 1823.'. =Pris:= '8 sk. b:co'. Behållningen av upplagan skulle tillfalla de fattiga (företal). =Var.:= [02] , 56 s. (utan supplementet). Bidrag;till förteckningen skulle lämnas i Wiborgs, Utters, Deléns, Östergrens och Holmgrens boklådor (företal).;Antikva	  1
=Rubr. s. 65:= 'Bihang til de protocoller och handlingar, rörande riksdagsmans-walet i Linköping, d. 10 sistl. april, 1771.'.;Fraktur	  1
=S. 10, rad 10 slutar:= 'judicium,'; =annan sättning:= 'judicium: omnis'.;Antikva;Mer än en upplaga finns	  1
=S. 11:= 'Köpmannen i Venedig; skådespel af William Shakspeare. Öfversättning af Georg Scheutz. Stockholm, Georg Scheutz. 1820.'. =Pris:= i banko för prenumeranter, på velinpapper '1 r:dr 24 sch.', på postpapper 1:14, på regaltryckpapper;41 sk., på tryckpapper 32 sk.; för köpare: på regaltryckpapper '1 r:dr 16 s.', på tryckpapper 1:04.;Antikva	  1
=S. 116-17 titeluppslag.= 'Mindre scholelek; med största flit, til scholarnas nytto inrettad. Hwar med vnge scholepiltar, igenom then h. skriffts och yppersta mäns vtwalda språk och sedereglor, kunna, på en kortt tid, vtan ängsligt beswär,;med lust, och lika som med lek, lära, jemte latinen, wackra seder. Scaris, ann. MDCCIIX. excudit An-' / 'Ludus literarius minor; in usum scholarum, summa cum cura adornatus. Quo tirones, ex scr. sacræ & opt. auctorum selectissimis sententiis,;brevi temporis spatio, sine anxia cura, una cum lingva latina, bonos mores quasi ludendo discent. dreas Kiälberg, gymn. Scar. typographus.'. =S. iii1 förtit.:= 'Ludus literarius major' (tryckt som 2(o)8). =Rubr. s. 291:= 'En psalm för;vngdomen, at bidia om wishet'. =Var.:= med eller utan rättelser på s. ii112.;Antikva;Fraktur;Mer än en upplaga finns	  1
=S. 16:= 'Då denna sak hunnit längre, skal äfwen mera allmänheten meddelas.'. =Ref.:= Bring, Rätteg., nr 345:2.;Fraktur	  1
=S. 25 med rubr.:= 'De trenne ofrelse-ståndens bi-afsked til rikdsdags-beslutet, afhandladt och faststäldt wid riksdagen uti Gefle 1792.'.;Antikva;Fraktur;Ingår i: Kronol. saml.	  1
=S. 275:= 'D. Johan Gerhardin jokapäiwäinen jumalisuden harjoitus, neljään osaan jaettu, josa löytän hartat syndein tunnustuxet, kiitoxet, rukouxet ja toiwotuxet. Stockholmisa, prändätty kuningallisesa suomalaisesa präntisä. Wuonna 1782.'.;Fraktur;Mer än en upplaga finns	  1
=S. 3, rad 10:= 'Med mackt, med nåd'; =annan sättning:= 'Med mackt, med mod'.;Fraktur	  1
=S. 3:= 'Erster Unterricht in der deutschen Sprache, Zahlenkunde, Erdbeschreibung, Geschichte, u.s.w. Besorget von der hiesigen deutschen Schul-Inspection. Stockholm, 1819. Gedruckt bey dem Verleger Direct. Heinrich And. Nordström.'.;C.W. Lüdekes redaktion (företalet). De latinska och franska läroböckerna utkom ej.;Fraktur;Mer än en upplaga finns	  1
=S. 3:= 'Högmessopredikningar af Lars Linderot ... Efter hans död samlade och utgifne. Götheborg. Tryckte och upplagde af Geo. Löwegren. 1813.'. Som en andra del räknar utgivaren troligen förf;s =Andelige sånger och tillfällighets-versar,=;1815. Följande uppl., se förf;s =Högmessopredikningar, en årgång,= 1829.;Fraktur	  1
=S. 3:= 'Kort chronologisk framställning af Sweriges historia. Andra upplagan. Strengnäs, tryckt hos Carl Erik Ekmarck, 1828.'. =Var.:= med tryckår 1827. Tidigare emission i förf;s =Lärobok,= 1827. =S. iii1:= 'Kort framställning af Sweriges;statskunskap. Andra upplagan. Strengnäs, tryekt [!] hos Carl Erik Ekmarck, 1828, på eget förlag.'. Rättelserna hör till 'Chronologiska framställningen'.;Fraktur;Mer än en upplaga finns	  1
=S. 4:= 'Försäljes på bok-auctions kammaren i Stockholm den decemb. 1776.'.;Antikva;Fraktur	  1
=S. 40:= 'Forts. i nästa häfte'. Något ytterligare häfte ej påträffat. =Ref.:= Bring, Rätteg., nr 932:67.;Antikva;Av Carl August Grevesmöhlen.	  1
=S. 71-88:= 'Memoriæ et meritis perillustris ... Blechardi Wachtmeisteri ...' av Joh. Peterson. ., ,;Antikva;Fraktur	  1
=S. 75 ff:= 'Discours du roi depuis son avencement au trone jusqu'a la cloture de la diete en 1772. ... '.;Antikva;Mer än en upplaga finns	  1
=S. iii1:= 'Bousaronerne, eller Det skal någon ordsak ha. Proverbe-dramatique uti en act. Efter-spel til parodien: Skeppar Rolf.'. Annan emission i =Den swenska Humblegårds- theatren,= Bd 2, 1779. =Ref.:= Bygdén.;Fraktur	  1
=S. iii1:= 'Episteln und Evangelia, auff die Sonn- und Fest- Tage; mit denen darzu gehörigen Collecten und Gebeten. Auff ihrer königl. May:tt allergnädigsten Befehl beygefüget. Gedruckt im Jahr 1707.'. =S. iv1:= 'Geistlicher Bet- und;Danck-Altar ... nebst einer bittern Thränen- und süssen Trost- Qvelle'. Föreg. uppl., se =Neu vermehrtes Stockholmisches teutsches Gesang-Buch,= 1706; följande uppl., se =Neu-vermehrt- und verbessertes,= 1724.;Fraktur	  1
=S. iii1:= 'Evangelier och epistlar på alla söndagar, högtider och helgedagar; såsom ock ther til hörige collecter och böner. Tryckt år 1745.'. S. iv321-22 ursprungligen konjunkt med s. 1-2. Pl., jfr nr 31104y05.;Antikva	  1
=S. iii1:= 'Konung Dawids psaltare. Götheborg, tryckt hos Samuel Norberg.'.;Fraktur	  1
=S. vi1:= 'Thet nya testamentet ... Stockholm tryckt vthi historiographi regni tryckerij af Hartwig Gercken åhr 1738.'. Utg. A. Wilde. =Ref.:= H.B. Hammar, =Sveriges bibel,= 1932, s. 190.;Fraktur	  1
=Samtida datering för hand i KB:ex:= '23 dec. 1772'. =Ref.:= Bring, Rätteg., nr 131:9.;Fraktur	  1
=Texten börjar:= 'Adertonde århundradets märkvärdigaste händelser i sammandrag; af Johan Christ. August Bauer. ... öfversatt af Carl Er. Rademine'. Bokpuff för samma förf;s 'Nöjsamma anecdoter från det adertonde århundradet'. Såldes;i Stockholm hos Utter & comp., Wiborg, Delén & comp. samt i 'Sandmans bokstånd uti julmarknaden'.;Antikva	  1
=Texten börjar:= 'Af trycket har utkommit: Handbok för landtmän uti åkerbruk och boskapsskötsel; af J.G. Koppe ... Utgifwen af A. Thaer ...'.;Fraktur	  1
=Texten börjar:= 'Christiania, den 15 sept. Få dagar efter konungens afresa till Trondhjem samlades bönderne ifrån twå eller tre socknar'. ,;Fraktur	  1
=Texten börjar:= 'Den 11 dennes, som är en onsdag, kommer genom auction at försäljas följande dansk price-egendom'. =Dat.:= 'Götheborgs auctions-kammare d. 3 januarii 1809'.;Fraktur	  1
=Texten börjar:= 'Det har i senare tider'. Rör rätta dagen för firandet av Karl XII:s minne.;Fraktur	  1
=Texten börjar:= 'En ny Samling af prediko-utkast'. Subskriptionserbjudande.;Fraktur	  1
=Texten börjar:= 'Från trycket har utkommit: Nytt swenskt och fransyskt hand-lexikon, af Erik Nordforss'. =Kommissionärer i landsorten:= Borgå bokbindaren Granberg, Karlskrona bokbindarna Ringwald och Jurén, Karlstad rektor Hammargren,;Falun bokbindaren Brunström, Gävle borgmästaren och boktryckaren Sundqwist, Göteborg rektor Ritterberg, Jönköping bokbindaren Gabriel Lysén, Linköping boktryckarna Groth & Petre, Lund professor Lundblad, Norrköping bokbindaren S.F. Lysén,;Nyköping boktryckaren och bokbindaren Winge, Vasa bokbindaren Hedman, Västervik bokbindaren Dahlgren, Västerås bokbindaren Lundgren, Ystad bokbindaren O. Berggren, Åbo boktryckaren Frenckell.;Antikva;Fraktur	  1
=Texten börjar:= 'General-majoren grefwe Rosen återkom hit i dag på förmiddagen'. Ang. valet av prinsen av Ponte Corvo till tronföljare i Sverige.;Fraktur	  1
=Texten börjar:= 'Gifwes allmänheten härmedelst tilkänna, at man är sinnad'. Prospekt för A. Nohrborg, =Den fallna människans salighets-ordning,= 1771. Prenumeration hos bokhandlaren Lochner på Stora Nygatan.;Fraktur	  1
=Texten börjar:= 'Hos eder kongl. maj:st har jag i början af förledit år, genom supplique'.;Fraktur	  1
=Texten börjar:= 'Le 10 fevrier au soir, un courier de Stockholm apporta la triste nouvelle du decès de ... Charles XIII'.;Antikva	  1
=Texten börjar:= 'Officiel artikel. Aachen, den 13 aug. Den 11 augusti afreste hennes maj:t drottningen'.;Fraktur	  1
=Texten börjar:= 'På enahanda sätt'. Dat. 12/10 1825 och undert. i tjänsten för Värmlands hushållningssällskap av Johan af Wingård.;Fraktur	  1
=Texten börjar:= 'På enahanda sätt'. Dat. 8/10 1822 och undert. i tjänsten för Värmlands hushållningssällskap av Johan af Wingård.;Fraktur	  1
=Texten börjar:= 'Riksens höglofl. ständers secrete utskotts'. =Dat.:= 'den 14 november 1769'.;Fraktur;Av Lars Herman Lagerberg.	  1
=Texten börjar:= 'Rudolph Hospinianus, född i Altorff, en liten stad i canton Zurich'. Bokpuff för dennes =Om tempels och kyrkors upprinnelse och tillwäxt etc.,= 1823. Såldes hos Utter & comp., Wiborg och Holmberg.;Fraktur	  1
=Texten börjar:= 'S.D. Genom allmän kungörelse af den 11'.;Fraktur	  1
=Texten börjar:= 'Sedan en del af Kemi-sokns'. Uppsatt av H. Gummer för 'Rouvaniemi och Terfvola hemmansboer'. =Ref.:= Bring, Rätteg., nr 857:1.;Antikva	  1
=Texten börjar:= 'Sedan jag, så wäl genom kringresande uti länet, som infordrade beskrifningar'. Gäller 'landtbrukets förbättring och uphielpande'. =Dat.:= 'Wennersborg den 1 november 1753'. med.;Fraktur	  1
=Texten börjar:= 'Sidstledne lögerdags d. 15 hujus'. =Ref.:= Bring, Rätteg., nr 74:14.;Fraktur	  1
=Texten börjar:= 'Stockholms inwånare! Regeringen spar ingen omsorg, at freda edra personer och egendom från yrselns och laglöshetens anfall.'. =Dat. o. undert.:= '27 junii 1810. A.F. Skjöldebrand'.;Fraktur	  1
=Texten börjar:= 'Ulricas stjerna uti Norden'. =Dat.:= 'Upsala, den 22. jan. åhr 1731'. Akad. program.;Fraktur	  1
=Texten börjar:= 'Undertecknad har härmed äran gifva respective prenumeranter på verket Fordna och närvarande Sverige tilkänna'.;Antikva	  1
=Texten börjar:= 'Undertecknad, som i många år wistats hos folkslag'. Subskriptionserbjudande för =Samling af främmande nationers erfarenhet,= 1821. Prenumeration i Stockholm hos Wiborg, Utter, Delén, Östergren, Holmberg, Björnstål och;Bruzelius.;Fraktur	  1
=Texten börjar:= 'Uppmuntrad af det smickrande förtroende'. Prospekt för förf;s =Fransyskt och svenskt lexikon,= som utkom 1814-19.;Fraktur	  1
=Texten börjar:= 'Uti det tysta och stilla lefnadssättet'. Ett debattinlägg föranlett av den engelska lagen av 1750, vilken gav tullfrihet för de amerikanska koloniernas stångjärn, därmed hotande den svenska stångjärnsexporten till England.;Förf. bagatelliserar nackdelarna och förutspår närmast positiva konsekvenser för Sveriges del.;Fraktur	  1
=Texten börjar:= Af trycket har utkommit: Grifte-tal, till underwisning och tröst. Af Samuel Baur. Öfwersättning af P.A. Sondén. Stockholm, 1825, Tryckta hos H.A. Nordström. 286 sidd. 8:o.'.;Fraktur	  1
=Texten fortsätter rubr.:= 'när wi i forntids skrifter söka'. =Dat.:= 'Skara d. 11 junii 1769'.;Fraktur	  1
=Titelvinj.: sc.= Akrel. Särtr. ur L. Euler, =Bref till en tysk prinsessa,= 1, 1786. Övers. i utdrag ur =E'loge de. m. Leonard Euler, lu à l'academie imperiale,= 1783.;Antikva	  1
=Titelvinj.:= =inv. & sc.= Akrel. Homiletiska försök utgavs i tretton volymer, var och en redovisad separat. =Imprim.:= Er. Hydrén, teol. fakulteten (1-4).;Antikva	  1
=Titelvinj.:= =inv. & sc.= Akrel. Homiletiska försök utgavs i tretton volymer, var och en redovisad separat. =Pris:= '40 sz'.;Antikva;=Imprim.:= Er. Kinmark, teol. fakulteten Uppsala. Bidrag av Petrus Arosenius och Jonathan Sundelin.	  1
=Under rubr.:= '/Utur Carlstads tidn. n:o 51. 1806./'.;Fraktur	  1
=Under rubr.:= 'N:o 1. Utdrag af riksens ständers banco- deputations protocoll, hållit i banquen den 4 junii 1761.'. Innehål ler bilaga 1-3 till den av C.C. Gjörwell utgivna =Berättelse, aflämnad ifrån höglofl. secrete-utskottet, angående;de wid riksdagarne åren 1761 och 1765, upgifne finance-planer,= 1769. Annan emission i denna. Se 31201g06.;Fraktur	  1
=Under rubr.:= 'Till anmärkaren, i bihanget till Lunds weckoblad n:o 1, 1819'. Rör rätta dagen för firandet av Karl XII:tes minne. =Ref.:= förf;s =Samlade skrifter.= Jubelfestuppl., 7, 1885, s. 152.;Fraktur	  1
=Undert. i tjänsten:= Carl Fr. Lorichs.;Fraktur	  1
=Undert.:= '=M=en =W=älment =S=wensk'.;Fraktur	  1
=Undert.:= 'A.J.T.'.;Fraktur	  1
=Undert.:= 'C.A.S.'.;Antikva;Mer än en upplaga finns	  1
=Undert.:= 'E.F. Schough'.;Antikva	  1
=Undert.:= 'Frihets wän'. Mot C.F. Pechlins =Votum,= 1769.;Fraktur	  1
=Undert.:= 'John Hall och comp.'. =Ref.:= Bring, Rätteg., nr 909:24.;Fraktur	  1
=Undert.:= 'M.G. Wimmerstedt'.;Antikva;Ej med i förteckningen	  1
=Undert.:= 'N.N.'. =Ref.:= Bygdén.;Fraktur	  1
=Undert.:= 'Neutralis'. =Thet swenska nitet,= se Lundstedt I:37.;Fraktur	  1
=Undert.:= 'Stockholm d. 13 maji 1760. På dragande kall och embetes wägnar Clas Ekeblad.'.;Fraktur	  1
=Undert.:= 'Tertius interveniens'. =Ref.:= Bring, Riksd., s. 182 f.;Fraktur	  1
=Var.:= 'Cedergreen', utan accent.;Fraktur	  1
=Var.:= 'hastigå kommande'.;Fraktur	  1
=Var.:= 'i pennan fattad af A.H.A.'.;Fraktur	  1
=Var.:= [02] , 40 s., med dedik. till kungen från förläggaren Joh. Christoph Morian.;Fraktur;Ingår i: GLA: Kronol. saml.	  1
=Var.:= [08] s.; utökad med ='Utdrag af protocollet, hållit hos rådstufwu-rätten i Strengnaes, den 29 maji 1767.'=; kolofonen flyttad till s. 8.;Fraktur	  1
=Var.:= saknar kolofon och imprimaturuppgift. =Imprim.:= Oelreich. =Ref.:= Bring, Rätteg., nr 67:2.;Fraktur	  1
=Var.:= trl [!] acter =etc.=;Antikva	  1
=Vinj.: del. & sc=. Årre.;Antikva	  1
=Vinj.: sc.= Beckerstedt.;Antikva	  1
=Vinj.: sc.= C.B.;Antikva	  1
=Vinj.: sc.= Floding. =Ref.:= B.M. Lindwall, =Minne af ... Wallenstråle,= 1807.;Antikva	  1
=Vinj.: sc=. C.B.; osignerad vinjett förekommer också. Föreg., se =Swenska wetenskaps academiens handlingar,= 1739-41. Ny uppl. av 1-4, se =Kongl. swenska wetenskaps academiens handlingar,= 1741-43.;Fraktur (1-8);Antikva (9-24);Mer än en upplaga finns	  1
=Vinj.: sc=. J.F. Martin. Särtr. ur =Svenska akademiens handlingar ifrån år 1786,= 2, 1802. Ny emission i förf;s =Minnen af svenske herrar och män,= 1809.;Antikva	  1
=Vinj.: sc=. Pehr E: Geringius.;Antikva	  1
1 bl.	  1
1-5 övers. av Maria Gustava Gyllenstierna (del 1 s. 33-34, del 6 s. 3). =Överstycke: fec=. O. Thelott. (del 6),;Fraktur	  1
